word,tfidf_score,talk_frequency,global_frequency
relieve,0.005335,1,7
potent,0.005335,1,8
tremble,0.005135,1,9
apathy,0.005135,1,17
ecosystem,0.005135,1,8
compulsivity,0.005135,1,9
desperation,0.005135,1,7
barely,0.004962,1,9
duration,0.004962,1,8
afford,0.004962,1,9
sustainable,0.004962,1,11
caretaker,0.004962,1,10
trust,0.004944,3,252
rootedness,0.004810,1,11
heartbreak,0.004810,1,22
affective,0.004810,1,10
defense,0.004810,1,10
subtlety,0.004673,1,11
render,0.004673,1,12
artist,0.004673,1,12
diagnosis,0.004673,1,13
brahmaviharas,0.004673,1,29
emotional,0.004618,3,222
everywhere,0.004571,2,98
drop,0.004549,3,268
answer,0.004549,3,244
betray,0.004549,1,11
steep,0.004549,1,20
alleviate,0.004549,1,23
mystery,0.004549,1,17
upekkha,0.004549,1,17
attunement,0.004436,1,13
poignancy,0.004436,1,17
thich,0.004436,1,13
nhat,0.004436,1,13
hanh,0.004436,1,13
excellent,0.004333,1,16
gateway,0.004333,1,23
encompass,0.004333,1,16
concrete,0.004333,1,16
scope,0.004333,1,17
pace,0.004333,1,17
threat,0.004333,1,17
tangle,0.004236,1,43
web,0.004236,1,21
existential,0.004236,1,27
component,0.004236,1,18
entail,0.004236,1,22
wind,0.004225,2,189
angle,0.004147,1,15
articulate,0.004147,1,18
specie,0.004147,1,21
die,0.004085,2,202
lung,0.004063,1,27
insist,0.004063,1,28
psychologist,0.004063,1,16
press,0.004063,1,27
hatred,0.004051,2,195
belly,0.004038,3,260
dawn,0.003985,1,29
scale,0.003985,1,29
cannot,0.003984,2,129
deliberately,0.003910,1,40
evidence,0.003910,1,48
vulnerable,0.003840,1,29
intensity,0.003774,1,27
mark,0.003774,1,29
dhamma,0.003650,1,129
essential,0.003650,1,33
sometime,0.003593,1,25
majjhima,0.003593,1,30
grieve,0.003593,1,47
due,0.003537,1,33
spin,0.003537,1,41
incredibly,0.003537,1,33
space,0.003498,4,700
embrace,0.003484,1,59
reflect,0.003479,2,199
existence,0.003434,1,46
wisely,0.003385,1,31
entirely,0.003337,1,36
wisdom,0.003329,3,536
question,0.003307,4,835
abstract,0.003292,1,41
hide,0.003292,1,52
record,0.003271,2,118
dream,0.003248,1,54
peacefully,0.003248,1,45
sad,0.003248,1,52
expansion,0.003205,1,41
cease,0.003205,1,53
emerge,0.003164,1,63
attention,0.003146,8,1243
reveal,0.003124,1,56
universe,0.003124,1,65
dimension,0.003124,1,56
anicca,0.003086,1,58
truly,0.003086,1,40
intimacy,0.003086,1,44
discover,0.002988,2,291
stop,0.002949,3,454
write,0.002922,2,237
heart,0.002921,10,1635
gravity,0.002908,1,50
central,0.002875,1,70
willingness,0.002875,1,70
intimate,0.002875,1,53
zoom,0.002843,1,79
unless,0.002843,1,54
final,0.002781,1,65
brensilver,0.002751,1,89
nikaya,0.002751,1,69
matthew,0.002722,1,92
perceive,0.002722,1,98
dependent,0.002722,1,84
sensitivity,0.002694,1,91
wrong,0.002692,2,318
head,0.002672,2,260
history,0.002638,1,65
parent,0.002638,1,78
anyway,0.002560,1,71
ignore,0.002560,1,70
consideration,0.002535,1,64
sensitive,0.002510,1,86
necessary,0.002510,1,67
extend,0.002510,1,75
flavor,0.002486,1,80
hate,0.002486,1,94
distinction,0.002438,1,96
realm,0.002438,1,185
position,0.002393,1,85
contraction,0.002393,1,91
element,0.002393,1,183
detail,0.002393,1,104
highlight,0.002349,1,102
throughout,0.002306,1,90
steady,0.002306,1,168
phenomenon,0.002286,1,104
alternative,0.002286,1,107
safety,0.002286,1,116
true,0.002270,2,389
seem,0.002247,3,470
fear,0.002236,2,497
folk,0.002225,1,123
they've,0.002225,1,95
poem,0.002206,1,393
perspective,0.002206,1,191
change,0.002203,4,1409
nature,0.002186,2,393
rather,0.002172,3,505
reach,0.002168,1,102
depend,0.002168,1,109
attend,0.002131,1,125
stability,0.002112,1,164
express,0.002095,1,144
respond,0.002077,1,154
individual,0.002042,1,105
hurt,0.002025,1,125
job,0.001976,1,190
silence,0.001976,1,193
expression,0.001976,1,123
obvious,0.001960,1,145
full,0.001936,2,322
last,0.001921,3,510
child,0.001913,1,202
condition,0.001906,2,672
unfold,0.001882,1,168
actually,0.001872,5,1065
power,0.001867,1,215
chance,0.001867,1,148
quote,0.001838,1,150
contact,0.001823,1,224
chest,0.001809,1,143
run,0.001767,1,149
control,0.001767,1,264
meet,0.001763,2,596
opportunity,0.001753,1,167
equanimity,0.001739,1,459
quiet,0.001721,2,619
approach,0.001713,1,275
could,0.001709,5,1418
imc,0.001686,1,173
ground,0.001673,1,211
line,0.001673,1,215
offer,0.001653,3,651
bear,0.001636,1,231
suppose,0.001623,1,163
presence,0.001623,1,207
understand,0.001612,4,1185
pay,0.001575,1,214
future,0.001563,1,217
alive,0.001563,1,182
upon,0.001551,1,196
sort,0.001539,1,274
someone,0.001536,2,577
everything,0.001525,3,879
past,0.001494,1,227
always,0.001494,3,716
another,0.001494,3,742
appreciate,0.001485,2,567
fill,0.001483,1,222
act,0.001472,1,311
release,0.001450,1,295
truth,0.001439,1,487
buddha,0.001432,3,1769
awaken,0.001428,1,412
wish,0.001424,2,566
direct,0.001407,1,268
tomorrow,0.001407,1,179
tend,0.001397,1,224
settle,0.001386,3,1490
normal,0.001376,1,176
subtle,0.001356,1,372
especially,0.001356,1,202
associate,0.001326,1,222
fully,0.001316,1,284
we'll,0.001292,2,557
order,0.001288,1,235
name,0.001278,1,300
natural,0.001278,1,318
usually,0.001278,1,227
real,0.001278,1,225
wise,0.001269,1,432
care,0.001252,3,1482
cling,0.001250,1,532
believe,0.001222,1,320
difficult,0.001204,1,323
develop,0.001204,1,353
matter,0.001196,1,282
energy,0.001178,1,439
set,0.001160,1,307
early,0.001160,1,286
often,0.001151,3,1059
okay,0.001113,2,1126
inner,0.001093,1,447
word,0.001074,5,1299
tension,0.001061,1,596
today,0.001025,3,818
room,0.001013,1,410
joy,0.001013,1,924
strong,0.000991,1,436
instead,0.000991,1,439
path,0.000983,1,795
remember,0.000975,1,386
somehow,0.000938,1,307
include,0.000924,1,377
guide,0.000916,3,860
grow,0.000910,1,481
breathe,0.000904,2,2412
link,0.000894,2,497
become,0.000883,7,1722
ask,0.000834,1,666
tell,0.000814,1,560
human,0.000768,1,532
connect,0.000762,1,654
introduction,0.000755,1,275
dharmette,0.000736,1,313
simple,0.000724,1,685
else,0.000718,1,541
clear,0.000718,1,556
nice,0.000706,1,541
around,0.000695,3,1116
almost,0.000658,1,551
need,0.000644,3,1540
moment,0.000631,4,1810
without,0.000620,2,944
course,0.000617,1,665
certain,0.000606,1,604
part,0.000599,4,1587
world,0.000567,4,2309
deep,0.000558,2,1628
welcome,0.000540,2,684
person,0.000535,1,1053
arise,0.000488,1,1065
sense,0.000481,6,2893
enough,0.000467,1,728
week,0.000462,1,700
put,0.000457,1,788
free,0.000437,1,722
keep,0.000432,1,800
hold,0.000427,1,995
sometimes,0.000390,3,1836
work,0.000365,1,1341
together,0.000360,1,1016
happy,0.000356,1,809
close,0.000346,1,640
bring,0.000333,1,1154
idea,0.000301,1,1572
open,0.000292,1,1183
well,0.000283,1,1319
let,0.000271,5,2634
life,0.000263,3,2697
allow,0.000261,1,1500
make,0.000261,4,2361
mean,0.000257,1,1408
information,0.000253,1,398
begin,0.000244,1,1397
many,0.000240,1,1063
start,0.000236,1,1483
place,0.000227,1,1554
whatever,0.000219,1,1178
u,0.000200,8,3250
thing,0.000187,4,4740
say,0.000173,3,4633
much,0.000168,2,1611
back,0.000162,1,1466
different,0.000158,1,1866
lot,0.000158,1,1487
good,0.000153,2,2421
experience,0.000138,1,3038
body,0.000126,1,3198
find,0.000122,1,1631
sit,0.000111,1,1457
people,0.000103,1,3157
little,0.000099,1,2287
ha,0.000095,1,1913
practice,0.000094,2,3693
want,0.000088,1,2937
might,0.000088,1,2085
don't,0.000086,2,3298
even,0.000079,2,1829
think,0.000071,4,5828
time,0.000053,3,2806
take,0.000047,1,2190
feel,0.000043,6,6094
ai-generated,0.000000,1,369
transcript,0.000000,1,372
auto-generated,0.000000,1,369
subtitle,0.000000,1,370
video,0.000000,1,388
meditation,0.000000,4,3370
likely,0.000000,1,461
contain,0.000000,2,400
inaccuracy,0.000000,1,369
follow,0.000000,1,693
talk,0.000000,1,2372
wa,0.000000,6,5473
give,0.000000,1,1837
insight,0.000000,1,1660
center,0.000000,2,1080
redwood,0.000000,2,414
city,0.000000,2,472
california,0.000000,1,426
please,0.000000,1,551
visit,0.000000,1,457
website,0.000000,1,435
www,0.000000,1,384
audiodharma,0.000000,1,384
org,0.000000,1,398
