word,tfidf_score,talk_frequency,global_frequency
dry,0.004155,1,40
nourishment,0.004155,1,44
sunday,0.004155,1,29
thread,0.004093,1,55
dhamma,0.004093,1,131
reinforce,0.004034,1,34
humble,0.004034,1,26
accessible,0.003977,1,35
click,0.003977,1,47
compassion,0.003925,3,713
believe,0.003925,3,355
group,0.003923,2,265
resonate,0.003922,1,34
shake,0.003922,1,36
brightness,0.003869,1,64
melt,0.003869,1,42
courage,0.003869,1,91
advice,0.003869,1,41
apparently,0.003869,1,43
wild,0.003869,1,50
cognitive,0.003869,1,54
previous,0.003818,1,39
book,0.003813,2,272
inform,0.003721,1,41
investigation,0.003721,1,65
complex,0.003675,1,43
commitment,0.003544,1,60
sort,0.003532,2,289
suppose,0.003532,2,193
sun,0.003504,1,68
boundary,0.003504,1,66
non-harming,0.003464,1,75
strongly,0.003464,1,47
ring,0.003425,1,68
comfortable,0.003412,2,217
decision,0.003387,1,55
whenever,0.003387,1,44
model,0.003350,1,78
patience,0.003315,1,331
soft,0.003297,2,254
delight,0.003297,2,306
willingness,0.003279,1,77
ocean,0.003279,1,88
friendship,0.003279,1,129
decade,0.003245,1,53
miss,0.003179,1,71
message,0.003179,1,69
monastic,0.003116,1,111
conclusion,0.003085,1,58
student,0.003085,1,172
refuge,0.003026,1,175
face,0.002997,2,256
aliveness,0.002969,1,92
growth,0.002941,1,78
except,0.002914,1,74
god,0.002914,1,205
stand,0.002898,2,319
faith,0.002888,1,188
grief,0.002861,1,143
bell,0.002836,1,116
realm,0.002836,1,186
confuse,0.002836,1,74
half,0.002836,1,104
consideration,0.002836,1,69
ask,0.002821,3,723
pain,0.002763,2,518
strange,0.002761,1,73
pull,0.002744,2,338
ethical,0.002645,1,205
session,0.002645,1,96
belong,0.002645,1,108
confidence,0.002623,1,168
culture,0.002601,1,144
yes,0.002581,2,418
highlight,0.002579,1,113
view,0.002546,2,761
society,0.002537,1,146
folk,0.002537,1,127
protect,0.002516,1,113
characteristic,0.002516,1,195
rhythm,0.002516,1,118
kindness,0.002478,2,566
read,0.002478,2,444
depend,0.002476,1,113
leg,0.002456,1,112
front,0.002417,1,118
attend,0.002380,1,135
suggest,0.002380,1,97
dharmette,0.002367,3,343
effect,0.002361,1,171
phrase,0.002325,1,185
remind,0.002325,1,117
gaze,0.002307,1,165
tremendous,0.002289,1,119
wonder,0.002289,1,150
live,0.002280,5,1316
remember,0.002218,2,426
worry,0.002188,1,158
strong,0.002156,2,477
expression,0.002156,1,135
path,0.002141,2,1006
limit,0.002124,1,207
chest,0.002078,1,151
mention,0.002078,1,160
won't,0.002063,1,145
community,0.002048,1,371
require,0.002048,1,160
movement,0.002037,2,475
run,0.001990,1,159
image,0.001962,1,211
respect,0.001934,1,241
ordinary,0.001934,1,203
form,0.001922,2,472
possibility,0.001920,1,176
enjoy,0.001907,1,198
harm,0.001893,1,500
heart,0.001886,6,1755
powerful,0.001880,1,182
figure,0.001854,1,228
amount,0.001854,1,179
wholesome,0.001854,1,435
oneself,0.001854,1,197
trust,0.001815,1,294
gather,0.001766,1,366
within,0.001758,2,561
spiritual,0.001730,1,603
outside,0.001718,1,211
another,0.001693,3,796
someone,0.001680,2,675
write,0.001660,1,251
teach,0.001648,4,1555
wish,0.001629,2,604
discover,0.001615,1,325
especially,0.001582,1,217
belly,0.001550,1,280
already,0.001550,1,272
certainly,0.001540,1,219
either,0.001489,1,238
exactly,0.001469,1,245
year,0.001468,2,868
order,0.001449,1,252
fall,0.001449,1,292
important,0.001443,3,881
real,0.001400,1,245
home,0.001391,1,281
fact,0.001372,1,255
early,0.001363,1,297
flow,0.001326,1,578
though,0.001300,1,257
true,0.001291,1,423
okay,0.001282,2,1205
work,0.001265,3,1422
light,0.001256,1,502
speak,0.001189,1,509
person,0.001161,2,1156
whether,0.001156,1,331
sometimes,0.001126,8,1977
learn,0.001118,2,831
next,0.001118,2,668
beautiful,0.001117,1,592
mean,0.001115,4,1547
week,0.001107,2,744
bring,0.001094,3,1269
involve,0.001093,1,448
buddha,0.001013,2,1958
i'd,0.001011,1,454
particular,0.000968,1,474
well,0.000930,3,1406
every,0.000906,1,517
link,0.000902,2,565
anything,0.000892,2,883
state,0.000886,1,872
others,0.000883,2,1138
care,0.000873,2,1725
create,0.000840,1,566
long,0.000837,3,987
recognize,0.000833,1,700
touch,0.000821,1,513
many,0.000810,3,1165
clear,0.000789,1,594
right,0.000774,4,2321
almost,0.000746,1,580
moment,0.000708,4,1919
without,0.000683,2,1027
certain,0.000675,1,649
guide,0.000674,2,955
move,0.000658,1,671
safe,0.000647,1,451
stay,0.000647,1,872
back,0.000606,3,1553
offer,0.000586,1,742
life,0.000561,6,3018
everything,0.000559,1,957
doe,0.000554,1,916
body,0.000547,4,3405
quite,0.000543,1,733
put,0.000517,1,849
around,0.000514,2,1211
part,0.000495,3,1726
need,0.000488,2,1638
whatever,0.000480,2,1271
experience,0.000470,3,3247
sense,0.000468,5,3086
word,0.000463,2,1481
whole,0.000446,1,1332
actually,0.000436,1,1129
practice,0.000413,8,3987
happy,0.000398,1,900
close,0.000384,1,706
away,0.000374,1,1076
call,0.000360,1,1115
use,0.000346,1,1237
point,0.000333,1,1189
open,0.000310,1,1295
deep,0.000297,1,1807
try,0.000292,1,1350
want,0.000281,3,3191
begin,0.000266,1,1493
information,0.000257,1,441
little,0.000250,2,2467
bite,0.000248,1,1589
would,0.000240,1,2056
mind,0.000240,5,4777
take,0.000207,4,2368
make,0.000200,3,2532
much,0.000179,2,1749
end,0.000177,1,1170
lot,0.000177,1,1640
happen,0.000165,1,2196
good,0.000156,2,2632
world,0.000153,1,2570
find,0.000137,1,1762
become,0.000133,1,1881
sit,0.000121,1,1592
thing,0.000096,2,5117
even,0.000088,2,1972
time,0.000088,4,3091
feel,0.000080,11,6492
think,0.000073,4,6192
let,0.000059,1,2887
ai-generated,0.000000,1,403
transcript,0.000000,2,406
auto-generated,0.000000,1,403
subtitle,0.000000,1,404
video,0.000000,1,426
meditation,0.000000,4,3673
talk,0.000000,9,2572
likely,0.000000,1,498
contain,0.000000,1,437
inaccuracy,0.000000,1,403
follow,0.000000,2,759
give,0.000000,2,2086
insight,0.000000,1,1714
center,0.000000,1,1193
redwood,0.000000,1,453
city,0.000000,1,512
california,0.000000,1,468
please,0.000000,1,604
visit,0.000000,1,495
website,0.000000,1,471
www,0.000000,1,418
audiodharma,0.000000,1,418
org,0.000000,1,434
